113940
1299	4032	0
1299	4404	0
1299	8352	0
1299	6553	0
1299	2989	0
1299	2123	0
1299	7615	0
1299	9050	0
1299	7081	0
1299	7611	0
1299	7610	0
1299	3124	0
1299	3116	0
1299	6199	0
1299	7964	0
1299	7727	0
1299	8595	0
1299	7128	0
1299	3572	0
1300	7587	0
1300	7589	0
1300	7581	0
1300	8027	0
1300	8028	0
1300	8029	0
1300	8470	0
1300	8468	0
1300	8500	0
1300	2165	0
1300	2168	0
1300	2167	0
1300	2171	0
1300	1960	0
1300	6429	0
1300	2670	0
1300	2301	0
1300	2292	0
1300	3640	0
1300	3631	0
1300	6237	0
1300	6236	0
1300	4153	0
1300	5057	0
1300	2932	0
1300	3054	0
1300	9005	0
1300	7878	0
1300	4010	0
1300	8756	0
1301	8896	0
1301	5147	0
1301	2168	0
1301	1960	0
1301	2669	0
1301	2664	0
1301	2667	0
1301	2662	0
1301	6000	0
1301	2545	0
1301	5771	0
1301	5768	0
1301	5764	0
1301	2297	0
1301	2298	0
1301	7616	0
1301	7608	0
1301	4032	0
1301	2882	0
1301	2881	0
1301	2885	0
1301	3101	0
1301	4402	0
1301	8349	0
1301	2698	0
1301	2702	0
1301	4807	0
1301	6729	0
1301	2985	0
1301	6287	0
1301	2124	0
1301	5321	0
1301	1865	0
1301	7619	0
1302	4593	0
1302	7586	0
1302	8029	0
1302	8031	0
1302	8891	0
1302	2168	0
1302	2169	0
1302	5643	0
1302	2669	0
1302	2662	0
1302	6000	0
1302	6005	0
1302	6004	0
1302	5766	0
1302	5764	0
1302	2295	0
1302	3518	0
1302	3148	0
1302	7726	0
1302	4029	0
1302	4028	0
1302	2881	0
1302	3237	0
1302	4154	0
1302	3884	0
1302	3890	0
1302	7418	0
1302	3101	0
1302	4145	0
1302	8748	0
1302	8747	0
1302	9071	0
1302	7620	0
1302	6312	0
1303	8029	0
1303	8892	0
1303	2669	0
1303	2663	0
1303	6004	0
1303	5773	0
1303	5764	0
1303	2299	0
1303	2295	0
1303	7051	0
1303	7050	0
1303	3527	0
1303	3523	0
1303	6620	0
1303	6626	0
1303	6911	0
1303	6916	0
1303	3148	0
1303	3640	0
1303	3631	0
1303	4421	0
1303	6242	0
1303	2740	0
1303	3890	0
1303	7414	0
1303	7412	0
1303	6312	0
1303	6547	0
1303	5256	0
1303	8483	0
1304	8031	0
1304	8892	0
1304	2669	0
1304	2071	0
1304	7051	0
1304	7050	0
1304	3527	0
1304	3524	0
1304	3523	0
1304	3518	0
1304	3519	0
1304	6620	0
1304	6622	0
1304	6624	0
1304	6626	0
1304	3148	0
1304	7183	0
1304	7179	0
1304	7188	0
1304	3631	0
1304	5603	0
1304	3626	0
1304	4421	0
1304	7010	0
1304	7012	0
1304	5337	0
1304	6239	0
1304	2740	0
1304	7737	0
1304	7739	0
1304	3890	0
1304	7414	0
1305	8468	0
1305	2171	0
1305	1960	0
1305	2669	0
1305	2663	0
1305	5764	0
1305	2299	0
1305	6626	0
1305	7613	0
1305	7616	0
1305	4030	0
1305	2881	0
1305	4422	0
1305	5312	0
1305	2698	0
1305	2986	0
1305	6117	0
1305	8534	0
1305	3772	0
1305	7611	0
1305	3123	0
1305	5216	0
1305	8632	0
1305	8628	0
1305	7068	0
1306	7587	0
1306	7584	0
1306	7582	0
1306	7581	0
1306	8027	0
1306	8031	0
1306	8470	0
1306	8468	0
1306	8500	0
1306	8465	0
1306	8464	0
1306	1854	0
1306	2165	0
1306	2168	0
1306	5643	0
1306	1961	0
1306	1958	0
1306	6429	0
1306	2670	0
1306	2301	0
1306	2292	0
1306	4404	0
1306	2698	0
1306	8529	0
1306	1881	0
1306	4652	0
1306	7496	0
1306	9001	0
1306	8997	0
1306	7878	0
1306	4010	0
1306	8756	0
1306	4807	0
1306	2123	0
1306	4088	0
1307	8892	0
1307	2167	0
1307	2169	0
1307	2069	0
1307	2071	0
1307	5242	0
1307	7051	0
1307	3526	0
1307	3527	0
1307	3522	0
1307	3523	0
1307	3521	0
1307	6624	0
1307	6913	0
1307	7179	0
1307	3235	0
1307	3497	0
1307	7413	0
1307	8651	0
1308	8031	0
1308	8892	0
1308	2167	0
1308	2169	0
1308	1957	0
1308	6430	0
1308	5773	0
1308	5765	0
1308	2067	0
1308	7051	0
1308	7050	0
1308	3525	0
1308	6620	0
1308	6626	0
1308	2870	0
1308	7188	0
1308	7452	0
1308	7009	0
1308	6239	0
1308	4154	0
1308	3884	0
1308	8651	0
1308	5059	0
1308	6316	0
1308	3055	0
1308	6554	0
1308	4962	0
1308	3343	0
1309	7583	0
1309	6425	0
1309	5765	0
1309	2293	0
1309	2071	0
1309	1818	0
1309	7051	0
1309	3526	0
1309	3527	0
1309	3524	0
1309	3525	0
1309	3522	0
1309	3523	0
1309	3518	0
1309	3519	0
1309	6620	0
1309	6621	0
1309	6622	0
1309	6625	0
1309	2868	0
1309	2867	0
1309	2864	0
1309	6910	0
1309	6912	0
1309	6917	0
1309	3146	0
1309	3149	0
1309	3148	0
1309	7179	0
1309	3382	0
1309	3388	0
1309	7008	0
1309	6240	0
1309	3890	0
1310	7581	0
1310	2168	0
1310	2171	0
1310	2664	0
1310	2543	0
1310	2542	0
1310	5771	0
1310	3765	0
1310	7608	0
1310	4154	0
1310	3101	0
1310	4409	0
1310	4146	0
1310	8349	0
1310	4165	0
1310	8747	0
1310	2698	0
1310	7623	0
1310	2703	0
1310	6443	0
1310	6446	0
1310	6549	0
1310	5263	0
1310	6729	0
1310	2982	0
1310	5321	0
1310	8047	0
1310	8788	0
1310	7701	0
1310	4107	0
1310	7230	0
1310	2307	0
1310	8144	0
1310	8435	0
1311	8029	0
1311	2168	0
1311	6425	0
1311	2669	0
1311	6004	0
1311	6006	0
1311	5764	0
1311	7051	0
1311	7050	0
1311	6909	0
1311	3148	0
1311	7179	0
1311	3640	0
1311	1922	0
1311	7726	0
1311	7012	0
1311	3491	0
1311	6239	0
1311	6237	0
1311	4154	0
1311	3884	0
1311	7418	0
1311	5466	0
1311	5462	0
1311	2012	0
1311	5054	0
1311	8462	0
1311	2227	0
1311	3055	0
1311	6547	0
1311	2808	0
1311	8483	0
1311	8481	0
1312	7582	0
1312	8029	0
1312	8892	0
1312	2168	0
1312	5639	0
1312	1960	0
1312	2669	0
1312	6000	0
1312	6004	0
1312	6006	0
1312	5766	0
1312	5764	0
1312	2299	0
1312	3518	0
1312	3639	0
1312	6180	0
1312	6465	0
1312	7616	0
1312	2886	0
1312	3885	0
1312	3884	0
1312	5458	0
1312	5317	0
1312	6312	0
1312	6549	0
1312	2986	0
1312	2983	0
1312	2988	0
1312	3770	0
1312	3121	0
1312	5217	0
1312	5216	0
1313	5641	0
1313	2668	0
1313	7051	0
1313	7050	0
1313	3527	0
1313	3524	0
1313	3525	0
1313	3523	0
1313	3519	0
1313	6620	0
1313	6624	0
1313	6626	0
1313	2867	0
1313	6911	0
1313	3148	0
1313	7179	0
1313	5996	0
1313	3235	0
1313	4421	0
1313	7012	0
1313	3491	0
1313	2740	0
1313	7731	0
1313	7739	0
1313	7418	0
1313	4679	0
1313	8651	0
1313	5465	0
1313	5464	0
1313	2014	0
1313	5059	0
1313	5054	0
1313	6547	0
1313	4278	0
1314	4593	0
1314	7156	0
1314	7586	0
1314	8029	0
1314	8891	0
1314	5643	0
1314	2669	0
1314	6004	0
1314	5773	0
1314	5766	0
1314	5764	0
1314	2299	0
1314	2295	0
1314	4029	0
1314	2882	0
1314	2749	0
1314	2745	0
1314	9071	0
1314	5686	0
1314	3055	0
1314	3054	0
1314	8477	0
1314	2986	0
1314	2989	0
1314	6107	0
1314	2121	0
1314	3586	0
1314	5499	0
1314	4968	0
1314	7316	0
1314	7611	0
1314	3121	0
1315	7158	0
1315	8031	0
1315	8892	0
1315	2168	0
1315	5643	0
1315	2663	0
1315	2662	0
1315	5999	0
1315	5773	0
1315	5771	0
1315	5767	0
1315	5766	0
1315	2301	0
1315	3769	0
1315	7726	0
1315	4154	0
1315	3883	0
1315	7126	0
1315	4404	0
1315	8190	0
1315	7623	0
1315	4654	0
1315	2986	0
1315	2987	0
1315	6292	0
1315	5499	0
1315	6598	0
1315	8786	0
1315	3670	0
1316	8892	0
1316	2668	0
1316	7051	0
1316	7050	0
1316	3527	0
1316	3524	0
1316	3525	0
1316	3523	0
1316	3519	0
1316	6620	0
1316	2868	0
1316	2867	0
1316	6911	0
1316	6915	0
1316	6912	0
1316	3148	0
1316	7185	0
1316	7179	0
1316	7181	0
1316	5996	0
1316	3380	0
1316	5603	0
1316	3235	0
1316	4421	0
1316	7012	0
1316	8042	0
1316	7418	0
1316	5464	0
1316	5463	0
1316	5059	0
1317	8892	0
1317	2669	0
1317	2667	0
1317	6004	0
1317	5770	0
1317	5765	0
1317	5764	0
1317	7185	0
1317	3635	0
1317	3773	0
1317	4032	0
1317	2745	0
1317	3884	0
1317	5054	0
1317	8486	0
1317	2659	0
1317	5878	0
1317	3586	0
1317	7316	0
1317	3121	0
1317	5212	0
1317	4353	0
1317	7119	0
1317	4589	0
1317	4486	0
1317	5016	0
1317	7959	0
1317	7950	0
1317	7120	0
1317	4121	0
1317	4094	0
1318	7583	0
1318	8031	0
1318	8892	0
1318	5641	0
1318	6004	0
1318	7051	0
1318	7050	0
1318	3524	0
1318	3523	0
1318	3519	0
1318	6620	0
1318	6626	0
1318	2871	0
1318	2869	0
1318	2864	0
1318	6913	0
1318	3149	0
1318	3148	0
1318	7188	0
1318	4421	0
1318	7012	0
1318	7008	0
1318	6240	0
1318	7731	0
1318	7739	0
1318	3886	0
1318	7412	0
1318	7413	0
1318	7418	0
1318	6617	0
1318	5463	0
1318	5059	0
1318	2348	0
1319	8029	0
1319	8891	0
1319	5643	0
1319	1957	0
1319	2670	0
1319	2663	0
1319	5773	0
1319	5501	0
1319	5601	0
1319	3769	0
1319	7726	0
1319	7608	0
1319	4029	0
1319	4154	0
1319	4160	0
1319	5056	0
1319	5057	0
1319	5317	0
1319	8183	0
1319	7623	0
1319	5256	0
1319	8484	0
1319	6295	0
1319	6290	0
1319	4408	0
1319	4968	0
1319	5560	0
1319	5605	0
1319	3123	0
1319	6598	0
1319	5216	0
1319	8673	0
1320	2171	0
1320	6191	0
1320	2587	0
1320	3060	0
1320	4408	0
1320	7006	0
1320	5605	0
1320	5216	0
1320	8674	0
1320	6509	0
1320	7709	0
1320	5953	0
1320	7392	0
1320	3180	0
1320	2938	0
1320	8524	0
1320	4787	0
1320	4097	0
1320	3344	0
1320	7139	0
1321	7583	0
1321	8031	0
1321	8892	0
1321	1858	0
1321	2167	0
1321	2669	0
1321	2071	0
1321	7051	0
1321	7050	0
1321	3524	0
1321	3522	0
1321	3523	0
1321	3518	0
1321	6620	0
1321	6621	0
1321	6622	0
1321	2868	0
1321	2867	0
1321	6917	0
1321	3149	0
1321	3148	0
1321	7183	0
1321	7188	0
1321	7616	0
1321	7737	0
1321	7732	0
1321	3883	0
1321	3882	0
1321	7412	0
1321	5465	0
1321	5059	0
1321	6312	0
1321	2595	0
1321	2808	0
1321	4529	0
1322	7583	0
1322	8031	0
1322	8033	0
1322	8891	0
1322	8892	0
1322	1858	0
1322	2293	0
1322	2069	0
1322	2071	0
1322	5237	0
1322	5242	0
1322	7055	0
1322	7051	0
1322	7050	0
1322	3527	0
1322	3524	0
1322	3522	0
1322	3523	0
1322	6620	0
1322	6621	0
1322	3149	0
1322	7185	0
1322	7179	0
1322	5996	0
1322	7458	0
1322	7454	0
1322	7008	0
1322	3890	0
1322	3325	0
1322	5466	0
1322	2014	0
1322	8618	0
1323	7156	0
1323	7582	0
1323	8029	0
1323	8464	0
1323	1859	0
1323	2166	0
1323	5643	0
1323	1960	0
1323	1959	0
1323	8445	0
1323	6003	0
1323	2540	0
1323	5501	0
1323	3640	0
1323	7608	0
1323	2885	0
1323	6239	0
1323	6238	0
1323	2748	0
1323	7126	0
1323	4401	0
1323	5458	0
1323	8190	0
1323	5567	0
1323	2591	0
1323	4807	0
1323	2989	0
1323	6290	0
1323	6274	0
1323	3587	0
1323	7315	0
1323	3774	0
1324	8892	0
1324	2669	0
1324	2668	0
1324	6006	0
1324	5766	0
1324	2299	0
1324	3527	0
1324	6914	0
1324	3148	0
1324	7179	0
1324	3769	0
1324	4034	0
1324	4421	0
1324	7010	0
1324	5330	0
1324	6242	0
1324	2740	0
1324	3887	0
1324	3885	0
1324	3880	0
1324	7414	0
1324	5463	0
1324	5462	0
1324	2014	0
1324	8477	0
1324	8481	0
1324	5151	0
1324	6555	0
1324	7619	0
1324	6939	0
1324	8578	0
1324	7710	0
1324	6946	0
1325	8468	0
1325	2669	0
1325	2663	0
1325	5773	0
1325	4160	0
1325	5056	0
1325	5057	0
1325	6191	0
1325	2591	0
1325	2587	0
1325	6054	0
1325	6809	0
1325	6807	0
1325	3060	0
1325	3054	0
1325	8484	0
1325	6290	0
1325	2631	0
1325	4968	0
1325	5800	0
1325	4682	0
1325	6739	0
1325	7006	0
1325	5560	0
1325	7314	0
1325	8674	0
1325	8672	0
1326	8891	0
1326	8892	0
1326	6430	0
1326	2663	0
1326	2295	0
1326	3527	0
1326	3525	0
1326	6620	0
1326	6622	0
1326	6623	0
1326	6624	0
1326	7452	0
1326	3769	0
1326	7608	0
1326	7010	0
1326	7012	0
1326	2740	0
1326	8045	0
1326	3890	0
1326	8651	0
1326	5465	0
1326	5055	0
1326	8477	0
1326	8481	0
1326	3121	0
1326	3133	0
1326	5698	0
1327	8029	0
1327	2168	0
1327	2171	0
1327	5643	0
1327	5639	0
1327	1961	0
1327	1960	0
1327	2669	0
1327	2667	0
1327	2663	0
1327	6000	0
1327	6005	0
1327	2542	0
1327	5772	0
1327	5766	0
1327	5765	0
1327	5764	0
1327	3769	0
1327	7726	0
1327	3236	0
1327	6239	0
1327	8038	0
1327	3884	0
1327	4405	0
1327	4401	0
1327	2698	0
1327	2702	0
1327	6312	0
1327	6052	0
1327	3059	0
1327	6553	0
1328	7586	0
1328	8029	0
1328	8891	0
1328	6425	0
1328	2669	0
1328	6004	0
1328	5768	0
1328	5766	0
1328	5764	0
1328	3518	0
1328	7613	0
1328	7726	0
1328	7616	0
1328	4030	0
1328	2740	0
1328	2741	0
1328	5054	0
1328	5052	0
1328	4061	0
1328	6438	0
1328	3054	0
1328	5263	0
1328	5253	0
1328	2986	0
1328	5471	0
1328	7619	0
1328	3121	0
1328	6628	0
1328	5210	0
1328	8187	0
1329	7583	0
1329	8891	0
1329	8892	0
1329	6006	0
1329	7051	0
1329	7050	0
1329	3518	0
1329	6620	0
1329	6622	0
1329	6626	0
1329	6910	0
1329	6914	0
1329	3148	0
1329	7317	0
1329	4153	0
1329	3885	0
1329	3882	0
1329	7414	0
1329	5059	0
1329	6070	0
1329	2348	0
1329	2346	0
1329	2349	0
1329	4654	0
1329	6315	0
1329	2810	0
1329	7617	0
1329	3123	0
1329	6596	0
1329	6856	0
1329	3343	0
1329	4230	0
1330	6762	0
1330	7158	0
1330	7587	0
1330	7582	0
1330	7581	0
1330	8031	0
1330	8468	0
1330	5766	0
1330	2882	0
1330	4154	0
1330	7733	0
1330	3885	0
1330	6677	0
1330	9001	0
1330	8997	0
1330	9006	0
1330	7878	0
1330	4010	0
1330	4009	0
1330	8214	0
1330	4449	0
1330	2986	0
1330	6199	0
1330	8837	0
1330	6125	0
1330	2307	0
1330	2311	0
1330	9029	0
1331	7586	0
1331	8029	0
1331	8031	0
1331	8468	0
1331	1859	0
1331	2168	0
1331	2169	0
1331	5643	0
1331	5640	0
1331	6425	0
1331	6429	0
1331	2670	0
1331	6005	0
1331	5771	0
1331	5766	0
1331	2295	0
1331	5604	0
1331	3101	0
1331	4400	0
1331	5466	0
1331	2014	0
1331	8996	0
1331	8997	0
1331	7876	0
1331	8486	0
1331	2986	0
1331	5823	0
1331	6600	0
1331	2851	0
1331	3317	0
1331	7968	0
1331	4868	0
1332	8031	0
1332	8892	0
1332	1961	0
1332	6426	0
1332	2669	0
1332	5503	0
1332	7050	0
1332	3527	0
1332	3524	0
1332	3525	0
1332	2870	0
1332	3148	0
1332	3640	0
1332	3631	0
1332	7313	0
1332	7010	0
1332	7012	0
1332	6238	0
1332	6237	0
1332	2746	0
1332	2742	0
1332	2741	0
1332	7731	0
1332	5465	0
1332	2227	0
1332	6312	0
1332	2808	0
1332	8483	0
1332	6290	0
1332	1876	0
1332	5149	0
1332	3590	0
1333	7581	0
1333	8029	0
1333	2168	0
1333	2171	0
1333	5639	0
1333	6429	0
1333	2662	0
1333	5999	0
1333	5768	0
1333	5766	0
1333	5764	0
1333	2295	0
1333	2870	0
1333	5601	0
1333	5604	0
1333	7726	0
1333	7616	0
1333	7608	0
1333	4028	0
1333	2881	0
1333	3236	0
1333	4400	0
1333	5055	0
1333	5056	0
1333	8748	0
1333	4061	0
1333	6192	0
1333	2698	0
1333	2703	0
1333	6312	0
1333	2329	0
1333	6553	0
1333	6117	0
1333	2122	0
1333	8534	0
1334	8029	0
1334	8031	0
1334	8468	0
1334	8891	0
1334	8892	0
1334	2168	0
1334	2171	0
1334	1960	0
1334	2669	0
1334	6000	0
1334	6004	0
1334	2545	0
1334	2540	0
1334	5770	0
1334	5768	0
1334	5767	0
1334	5764	0
1334	3523	0
1334	3518	0
1334	7613	0
1334	7726	0
1334	7616	0
1334	7608	0
1334	4029	0
1334	4028	0
1334	4155	0
1334	3880	0
1334	7417	0
1334	5465	0
1334	5458	0
1334	4061	0
1334	6192	0
1334	6312	0
1334	6545	0
1335	8896	0
1335	6005	0
1335	6004	0
1335	5772	0
1335	5768	0
1335	5766	0
1335	5764	0
1335	3640	0
1335	6465	0
1335	7613	0
1335	7608	0
1335	4032	0
1335	2882	0
1335	2881	0
1335	6738	0
1335	2740	0
1335	4154	0
1335	3887	0
1335	3884	0
1335	5057	0
1335	8190	0
1335	5567	0
1335	6443	0
1335	8623	0
1335	2809	0
1335	8486	0
1335	2985	0
1335	2124	0
1335	3770	0
1335	3121	0
1335	5215	0
1335	5212	0
1336	5643	0
1336	1962	0
1336	6425	0
1336	6004	0
1336	2540	0
1336	5767	0
1336	5766	0
1336	7726	0
1336	7616	0
1336	3889	0
1336	7126	0
1336	3325	0
1336	4400	0
1336	8349	0
1336	5458	0
1336	2013	0
1336	5056	0
1336	6312	0
1336	3054	0
1336	5263	0
1336	8486	0
1336	2986	0
1336	6107	0
1336	6555	0
1336	7316	0
1336	5210	0
1336	8673	0
1336	3820	0
1336	3840	0
1336	5808	0
1336	8844	0
1336	7304	0
1336	4589	0
1337	2384	0
1337	4593	0
1337	8611	0
1337	5981	0
1337	6762	0
1337	6765	0
1337	7156	0
1337	2165	0
1337	2168	0
1337	2171	0
1337	5643	0
1337	6005	0
1337	5773	0
1337	5766	0
1337	2299	0
1337	2301	0
1337	4029	0
1337	3236	0
1337	6238	0
1337	5057	0
1337	2932	0
1337	2987	0
1337	2989	0
1337	2630	0
1337	4411	0
1337	9218	0
1337	3155	0
1337	9215	0
1337	2735	0
1337	2738	0
1337	6489	0
1337	2996	0
1337	3123	0
1338	4593	0
1338	6758	0
1338	8892	0
1338	2169	0
1338	7051	0
1338	7050	0
1338	3518	0
1338	3148	0
1338	3640	0
1338	3631	0
1338	7614	0
1338	4034	0
1338	7012	0
1338	8044	0
1338	7739	0
1338	3890	0
1338	6008	0
1338	6312	0
1338	2331	0
1338	6290	0
1338	6117	0
1338	2353	0
1338	1876	0
1338	2735	0
1338	2855	0
1338	2229	0
1338	2234	0
1338	7068	0
1338	7028	0
1338	6525	0
1339	5643	0
1339	6004	0
1339	5766	0
1339	3579	0
1339	7126	0
1339	3322	0
1339	3101	0
1339	5052	0
1339	6343	0
1339	9071	0
1339	9073	0
1339	7623	0
1339	6443	0
1339	6438	0
1339	6312	0
1339	6553	0
1339	2806	0
1339	8486	0
1339	1891	0
1339	6555	0
1339	5489	0
1339	5605	0
1339	6598	0
1339	6601	0
1339	4378	0
1339	2848	0
1339	5216	0
1339	7116	0
1339	2620	0
1339	6354	0
1339	7338	0
1339	8432	0
1339	2942	0
1340	7583	0
1340	8031	0
1340	8892	0
1340	2071	0
1340	1818	0
1340	7054	0
1340	7051	0
1340	7050	0
1340	3526	0
1340	3527	0
1340	3524	0
1340	3522	0
1340	3523	0
1340	3520	0
1340	3519	0
1340	6620	0
1340	6622	0
1340	6626	0
1340	2868	0
1340	2867	0
1340	2870	0
1340	2864	0
1340	6909	0
1340	6916	0
1340	7179	0
1340	7188	0
1340	5996	0
1340	3639	0
1340	7732	0
1340	7739	0
1340	6563	0
1340	5465	0
1341	2166	0
1341	2168	0
1341	5643	0
1341	6428	0
1341	6433	0
1341	2669	0
1341	5767	0
1341	5766	0
1341	2292	0
1341	3636	0
1341	4029	0
1341	8038	0
1341	9075	0
1341	7620	0
1341	7622	0
1341	6437	0
1341	6052	0
1341	6551	0
1341	2625	0
1341	2355	0
1341	2358	0
1341	6857	0
1341	5812	0
1341	6687	0
1341	9080	0
1341	8432	0
1342	2168	0
1342	6465	0
1342	2886	0
1342	4404	0
1342	8352	0
1342	4517	0
1342	4520	0
1342	8186	0
1342	8191	0
1342	8461	0
1342	4166	0
1342	9043	0
1342	4091	0
1342	8665	0
1342	7970	0
1342	8306	0
1342	8143	0
1342	7951	0
1342	6152	0
1342	6156	0
1342	5275	0
1342	5274	0
1342	5277	0
1343	8031	0
1343	8464	0
1343	8892	0
1343	2169	0
1343	1962	0
1343	2669	0
1343	2663	0
1343	5765	0
1343	5764	0
1343	2299	0
1343	2295	0
1343	7051	0
1343	7050	0
1343	3523	0
1343	6620	0
1343	3640	0
1343	7726	0
1343	3239	0
1343	6239	0
1343	6237	0
1343	2740	0
1343	8042	0
1343	4155	0
1343	7739	0
1343	7418	0
1343	5054	0
1343	5056	0
1343	5314	0
1343	9071	0
1343	2591	0
1343	3054	0
1343	6547	0
1344	1858	0
1344	6425	0
1344	6430	0
1344	6004	0
1344	5773	0
1344	5766	0
1344	5765	0
1344	5764	0
1344	2299	0
1344	6620	0
1344	6916	0
1344	6917	0
1344	3148	0
1344	3640	0
1344	3769	0
1344	7726	0
1344	3235	0
1344	7008	0
1344	5337	0
1344	6242	0
1344	8039	0
1344	3884	0
1344	3890	0
1344	7414	0
1344	7419	0
1344	2014	0
1344	5055	0
1344	5056	0
1344	8748	0
1344	8747	0
1344	4857	0
1344	8483	0
1345	8031	0
1345	8892	0
1345	2169	0
1345	2069	0
1345	2070	0
1345	7051	0
1345	7050	0
1345	3524	0
1345	3523	0
1345	6620	0
1345	6626	0
1345	6911	0
1345	6917	0
1345	3382	0
1345	4028	0
1345	3235	0
1345	7012	0
1345	7008	0
1345	6242	0
1345	3886	0
1345	7412	0
1345	7419	0
1345	1889	0
1345	8651	0
1345	5059	0
1345	5051	0
1345	5314	0
1345	4749	0
1345	6312	0
1345	6316	0
1345	8483	0
1345	6557	0
1345	2626	0
1346	7586	0
1346	8892	0
1346	2168	0
1346	5640	0
1346	1960	0
1346	6004	0
1346	5773	0
1346	2299	0
1346	2295	0
1346	3524	0
1346	6620	0
1346	3148	0
1346	3635	0
1346	3640	0
1346	3235	0
1346	7012	0
1346	2740	0
1346	8044	0
1346	3884	0
1346	7416	0
1346	3101	0
1346	8651	0
1346	5057	0
1346	6318	0
1346	2591	0
1346	3058	0
1346	5256	0
1346	8479	0
1346	8484	0
1346	8486	0
1346	4968	0
1346	3121	0
1346	5216	0
1347	7583	0
1347	8031	0
1347	2069	0
1347	2071	0
1347	7050	0
1347	3519	0
1347	6910	0
1347	5059	0
1347	6070	0
1347	2988	0
1347	5822	0
1347	5824	0
1347	3566	0
1347	8727	0
1347	7923	0
1347	4342	0
1347	3531	0
1347	3288	0
1347	7924	0
1347	4014	0
1348	7583	0
1348	8031	0
1348	1858	0
1348	2169	0
1348	5641	0
1348	2071	0
1348	7051	0
1348	7050	0
1348	3527	0
1348	3524	0
1348	3522	0
1348	3523	0
1348	3518	0
1348	3519	0
1348	6620	0
1348	6622	0
1348	6626	0
1348	2871	0
1348	6911	0
1348	6915	0
1348	6916	0
1348	3146	0
1348	3148	0
1348	7179	0
1348	7188	0
1348	5996	0
1348	3235	0
1348	4421	0
1348	7012	0
1348	5337	0
1348	7737	0
1348	7739	0
1348	3886	0
1348	7413	0
1348	6617	0
1349	7586	0
1349	8896	0
1349	2168	0
1349	2669	0
1349	2662	0
1349	6004	0
1349	2545	0
1349	2540	0
1349	5768	0
1349	5767	0
1349	5765	0
1349	5764	0
1349	2297	0
1349	3518	0
1349	3765	0
1349	6465	0
1349	7612	0
1349	7726	0
1349	4028	0
1349	2879	0
1349	3236	0
1349	4154	0
1349	4160	0
1349	4145	0
1349	4169	0
1349	5052	0
1349	8747	0
1349	5256	0
1349	4449	0
1349	2986	0
1349	2988	0
1349	2630	0
1349	2124	0
1350	8891	0
1350	8892	0
1350	2168	0
1350	2669	0
1350	2667	0
1350	2662	0
1350	6005	0
1350	6004	0
1350	2540	0
1350	5768	0
1350	5767	0
1350	5766	0
1350	5765	0
1350	5764	0
1350	3518	0
1350	3769	0
1350	3773	0
1350	7726	0
1350	7616	0
1350	7609	0
1350	4034	0
1350	4032	0
1350	2882	0
1350	7733	0
1350	3884	0
1350	3889	0
1350	7416	0
1350	7417	0
1350	5458	0
1350	2013	0
1350	5060	0
1350	5052	0
1350	6312	0
1350	6553	0
1350	8486	0
1351	5641	0
1351	2669	0
1351	2663	0
1351	5764	0
1351	6627	0
1351	7188	0
1351	3631	0
1351	5603	0
1351	3239	0
1351	4421	0
1351	7011	0
1351	3497	0
1351	2746	0
1351	2740	0
1351	4153	0
1351	3882	0
1351	4687	0
1351	4679	0
1351	8651	0
1351	5465	0
1351	5463	0
1351	5059	0
1351	6547	0
1351	4532	0
1351	2624	0
1351	2851	0
1351	6353	0
1352	8892	0
1352	5641	0
1352	6006	0
1352	5766	0
1352	2299	0
1352	7051	0
1352	7050	0
1352	3524	0
1352	3523	0
1352	6620	0
1352	6626	0
1352	6915	0
1352	3148	0
1352	3631	0
1352	3235	0
1352	4421	0
1352	7012	0
1352	3491	0
1352	6239	0
1352	2740	0
1352	7412	0
1352	6617	0
1352	5059	0
1352	5054	0
1352	4278	0
1352	4283	0
1352	4282	0
1353	8469	0
1353	5643	0
1353	2295	0
1353	3518	0
1353	6620	0
1353	2867	0
1353	3148	0
1353	7185	0
1353	4034	0
1353	4030	0
1353	2885	0
1353	2740	0
1353	7420	0
1353	5465	0
1353	5464	0
1353	5060	0
1353	5054	0
1353	8190	0
1353	8623	0
1353	8999	0
1353	2988	0
1353	3775	0
1353	5715	0
1353	3835	0
1353	2001	0
1353	3844	0
1353	3668	0
1353	6020	0
1353	6477	0
1354	7583	0
1354	8031	0
1354	8892	0
1354	2071	0
1354	1818	0
1354	7054	0
1354	7051	0
1354	7050	0
1354	3527	0
1354	3524	0
1354	3525	0
1354	3522	0
1354	3523	0
1354	3520	0
1354	3519	0
1354	6620	0
1354	6621	0
1354	6622	0
1354	6619	0
1354	2868	0
1354	2866	0
1354	2871	0
1354	2864	0
1354	6915	0
1354	6912	0
1354	3148	0
1354	7179	0
1354	7188	0
1354	3631	0
1354	3239	0
1354	4421	0
1354	7009	0
1354	7012	0
1354	2740	0
1355	2169	0
1355	1960	0
1355	2669	0
1355	6001	0
1355	6004	0
1355	2540	0
1355	5773	0
1355	5766	0
1355	5764	0
1355	3518	0
1355	7726	0
1355	7616	0
1355	7618	0
1355	7609	0
1355	7608	0
1355	4030	0
1355	4028	0
1355	2740	0
1355	3884	0
1355	7416	0
1355	4146	0
1355	8349	0
1355	4061	0
1355	6343	0
1355	6312	0
1355	5258	0
1355	5253	0
1355	2986	0
1355	4504	0
1355	5489	0
1355	7619	0
1355	3121	0
1356	2168	0
1356	6004	0
1356	2545	0
1356	2540	0
1356	5773	0
